Date,Open,High,Low,Close,Adj Close,Volume
2020-12-09,222.039993,223.539993,217.539993,219.639999,199.917740,714600
2020-12-10,219.089996,221.000000,216.199997,216.580002,197.132477,929800
2020-12-11,216.550003,220.929993,216.550003,220.059998,200.300003,1537900
2020-12-14,226.000000,229.740005,222.460007,223.740005,205.517410,2271500
2020-12-15,224.259995,225.179993,219.550003,225.160004,206.821747,1347800
2020-12-16,225.160004,228.000000,224.350006,225.960007,207.556625,699300
2020-12-17,227.800003,233.259995,227.080002,232.559998,213.619049,932900
2020-12-18,232.720001,232.940002,227.710007,228.929993,210.284698,1421900
2020-12-21,227.580002,230.199997,226.110001,228.710007,210.082611,707800
2020-12-22,228.970001,232.350006,228.169998,232.190002,213.279175,783100
2020-12-23,231.529999,232.750000,226.770004,227.000000,208.511887,720800
2020-12-24,227.440002,228.979996,227.070007,228.850006,210.211243,154600
2020-12-28,229.779999,230.600006,227.220001,229.139999,210.477570,569900
2020-12-29,230.089996,231.259995,226.419998,227.800003,209.246735,677400
2020-12-30,227.360001,230.889999,227.360001,228.929993,210.284698,559200
2020-12-31,229.210007,231.080002,226.520004,230.929993,212.121811,495700
2021-01-04,230.320007,231.970001,219.949997,220.199997,202.265701,911800
2021-01-05,219.330002,221.610001,216.149994,217.369995,199.666214,1094800
2021-01-06,216.350006,217.899994,212.220001,213.820007,196.405350,1506100
2021-01-07,214.110001,218.520004,213.050003,217.449997,199.739700,1224300
2021-01-08,218.490005,223.630005,218.490005,222.619995,204.488617,805500
2021-01-11,221.940002,222.710007,217.869995,221.250000,203.230194,738900
2021-01-12,220.169998,222.869995,219.029999,222.240005,204.139572,690200
2021-01-13,222.250000,225.630005,222.250000,224.789993,206.481857,785400
2021-01-14,224.770004,224.770004,220.839996,221.229996,203.211807,773100
2021-01-15,221.289993,225.380005,220.100006,224.389999,206.114471,1864200
2021-01-19,225.830002,225.830002,219.130005,220.619995,202.651520,1145000
2021-01-20,219.539993,226.000000,218.580002,224.979996,206.656403,1326600
2021-01-21,223.210007,225.139999,221.410004,221.970001,203.891556,1284000
2021-01-22,222.850006,223.850006,221.580002,222.789993,204.644760,1079100
2021-01-25,223.440002,226.500000,221.940002,225.820007,207.428009,830000
2021-01-26,225.860001,228.690002,225.330002,227.839996,209.283478,825900
2021-01-27,227.330002,228.979996,224.889999,228.050003,209.476379,822000
2021-01-28,228.070007,230.149994,225.449997,227.509995,208.980331,791600
2021-01-29,226.660004,230.089996,224.820007,227.619995,209.081375,1052400
2021-02-01,229.130005,232.770004,226.289993,232.690002,213.738464,763700
2021-02-02,231.850006,232.660004,229.830002,230.300003,211.543137,949800
2021-02-03,229.139999,232.789993,226.800003,231.300003,212.461670,703300
2021-02-04,232.139999,235.979996,230.300003,230.850006,212.048340,1165800
2021-02-05,231.509995,231.509995,228.750000,229.339996,210.661316,777100
2021-02-08,228.729996,232.710007,227.559998,232.509995,213.573120,523100
2021-02-09,233.690002,236.740005,232.949997,236.369995,217.118744,680300
2021-02-10,237.639999,237.690002,231.350006,234.100006,215.033600,697100
2021-02-11,232.940002,234.149994,231.610001,233.070007,214.087509,853200
2021-02-12,232.479996,232.949997,229.500000,231.860001,212.976059,617500
2021-02-16,231.600006,231.800003,226.539993,229.949997,211.221634,566300
2021-02-17,229.949997,234.539993,229.630005,234.070007,215.006088,879000
2021-02-18,233.380005,236.089996,233.380005,235.000000,215.860352,622800
2021-02-19,235.649994,236.869995,233.759995,234.699997,215.584747,761500
2021-02-22,234.589996,238.389999,233.250000,237.759995,218.395523,711500
2021-02-23,239.509995,246.210007,239.509995,242.339996,222.602539,794300
2021-02-24,241.809998,244.990005,241.199997,242.610001,222.850540,803200
2021-02-25,243.259995,246.520004,240.259995,243.360001,223.539444,816500
2021-02-26,243.729996,244.830002,233.850006,233.940002,214.886688,1110900
2021-03-01,236.000000,238.860001,231.800003,231.970001,213.077118,778500
2021-03-02,231.259995,236.029999,230.229996,234.429993,215.336746,917000
2021-03-03,232.979996,233.979996,230.720001,230.850006,212.048340,1025100
2021-03-04,231.539993,234.440002,229.139999,231.350006,212.507599,1003400
2021-03-05,231.800003,235.529999,229.500000,235.050003,215.906235,667900
2021-03-08,236.229996,240.820007,234.529999,238.649994,219.213043,628400
2021-03-09,238.669998,242.309998,238.009995,240.029999,220.480652,584400
2021-03-10,240.660004,240.660004,237.199997,239.839996,220.306137,625700
2021-03-11,238.910004,241.800003,238.460007,238.610001,219.176300,615400
2021-03-12,238.419998,243.160004,238.419998,243.050003,223.254700,599000
2021-03-15,242.320007,243.580002,239.639999,242.479996,224.579132,887300
2021-03-16,243.070007,245.899994,241.660004,245.330002,227.218735,512900
2021-03-17,245.110001,245.110001,239.830002,241.660004,223.819656,751800
2021-03-18,240.419998,242.309998,238.389999,242.009995,224.143829,570900
2021-03-19,242.570007,243.000000,233.460007,233.460007,216.225021,1336400
2021-03-22,233.460007,237.710007,233.000000,236.699997,219.225830,647100
2021-03-23,237.419998,243.289993,236.720001,242.899994,224.968124,723600
2021-03-24,241.600006,242.800003,240.169998,241.139999,223.338043,656200
2021-03-25,242.389999,242.500000,237.520004,241.300003,223.486252,594800
2021-03-26,241.970001,244.830002,239.830002,244.589996,226.533340,836500
2021-03-29,243.940002,250.160004,241.960007,247.990005,229.682358,823200
2021-03-30,248.289993,248.880005,245.929993,247.029999,228.793213,652900
2021-03-31,247.000000,249.970001,244.559998,246.759995,228.543152,1105400
2021-04-01,248.279999,252.119995,247.410004,251.940002,233.340759,844300
2021-04-05,251.649994,255.589996,250.580002,255.270004,236.424927,1162300
2021-04-06,254.309998,255.360001,252.000000,255.309998,236.461945,744600
2021-04-07,255.539993,256.329987,253.860001,255.720001,236.841705,760700
2021-04-08,255.600006,259.079987,255.600006,256.760010,237.804932,566800
2021-04-09,257.790009,259.440002,257.420013,257.880005,238.842239,539000
2021-04-12,258.880005,261.299988,257.619995,260.859985,241.602219,524100
2021-04-13,261.579987,267.269989,261.170013,266.950012,247.242691,819400
2021-04-14,266.239990,266.239990,262.809998,263.690002,244.223343,508500
2021-04-15,265.570007,268.260010,264.959991,267.750000,247.983582,871900
2021-04-16,268.600006,268.739990,266.609985,266.799988,247.103729,672500
2021-04-19,266.799988,270.519989,265.589996,270.380005,250.419449,548500
2021-04-20,270.500000,276.290009,270.149994,273.369995,253.188660,846400
2021-04-21,274.220001,275.709991,272.190002,273.559998,253.364670,564900
2021-04-22,273.630005,276.989990,272.440002,276.529999,256.115417,512000
2021-04-23,276.829987,277.739990,275.109985,276.769989,256.337708,489900
2021-04-26,277.750000,278.779999,274.269989,275.119995,254.809494,556500
2021-04-27,275.500000,275.869995,273.739990,275.059998,254.753906,481100
2021-04-28,275.429993,276.420013,273.029999,273.230011,253.059036,526700
2021-04-29,274.570007,279.920013,273.619995,279.480011,258.847626,734300
2021-04-30,279.470001,282.089996,277.480011,281.160004,260.403595,635200
2021-05-03,281.489990,282.059998,276.049988,278.029999,257.504669,611500
2021-05-04,279.559998,283.070007,278.350006,279.350006,258.727234,691100
2021-05-05,278.130005,278.829987,273.459991,274.619995,254.346436,744500
2021-05-06,275.290009,276.750000,274.000000,275.209991,254.892853,653500
2021-05-07,275.149994,277.600006,274.200012,277.269989,256.800751,577800
2021-05-10,277.649994,279.820007,276.649994,277.160004,256.698883,619200
2021-05-11,276.829987,276.829987,272.290009,274.320007,254.068542,693100
2021-05-12,274.450012,275.510010,269.549988,269.709991,249.798874,675100
2021-05-13,270.089996,275.739990,269.660004,273.950012,253.725891,612100
2021-05-14,273.220001,275.250000,271.989990,273.450012,253.262833,463200
2021-05-17,274.739990,277.880005,273.510010,276.579987,256.161743,711400
2021-05-18,274.679993,276.660004,273.769989,275.570007,255.226318,882500
2021-05-19,274.760010,276.549988,270.429993,276.540009,256.124695,652600
2021-05-20,275.899994,279.880005,275.230011,279.290009,258.671661,1126800
2021-05-21,278.630005,280.739990,275.269989,276.730011,256.300659,719800
2021-05-24,277.630005,279.730011,276.450012,278.450012,257.893677,533900
2021-05-25,278.260010,280.100006,276.149994,278.769989,258.190063,422700
2021-05-26,278.940002,281.820007,278.510010,279.579987,258.940247,707200
2021-05-27,279.489990,280.880005,277.100006,279.869995,259.208832,980200
2021-05-28,282.100006,283.049988,280.640015,282.480011,261.626190,1507500
2021-06-01,283.359985,285.679993,281.640015,285.559998,264.478790,515700
2021-06-02,287.119995,289.720001,285.209991,287.989990,266.729370,1002500
2021-06-03,287.850006,289.380005,286.709991,288.850006,267.525909,800000
2021-06-04,290.529999,291.000000,287.670013,288.709991,267.396240,828200
2021-06-07,289.690002,293.070007,288.540009,291.220001,269.720917,783300
2021-06-08,292.100006,294.140015,291.459991,293.399994,271.740021,592000
2021-06-09,294.000000,295.230011,293.239990,293.839996,272.147491,476500
2021-06-10,293.390015,295.920013,293.279999,295.470001,273.657227,483800
2021-06-11,294.959991,296.109985,293.329987,295.809998,273.972107,575000
2021-06-14,294.000000,294.790009,292.040009,294.630005,274.736755,528500
2021-06-15,294.089996,294.690002,292.239990,293.190002,273.393951,451400
2021-06-16,293.679993,295.540009,292.100006,292.209991,272.480164,744900
2021-06-17,292.170013,295.679993,290.410004,295.640015,275.678497,625000
2021-06-18,296.570007,299.670013,295.869995,298.359985,278.214813,2007000
2021-06-21,299.390015,304.489990,298.359985,303.549988,283.054474,734200
2021-06-22,303.480011,305.589996,302.329987,302.450012,282.028717,495600
2021-06-23,301.209991,304.929993,300.570007,303.760010,283.250275,640500
2021-06-24,303.510010,304.670013,300.619995,301.839996,281.459900,643300
2021-06-25,301.940002,305.049988,300.980011,304.750000,284.173401,718500
2021-06-28,305.010010,305.149994,302.540009,304.500000,283.940277,475100
2021-06-29,304.459991,305.630005,303.260010,303.480011,282.989197,624100
2021-06-30,303.109985,305.850006,300.170013,300.690002,280.387604,716000
2021-07-01,300.540009,302.829987,299.380005,300.339996,280.061218,689700
2021-07-02,301.170013,303.359985,299.630005,302.720001,282.280457,945200
2021-07-06,302.279999,308.519989,300.570007,307.940002,287.148041,735500
2021-07-07,308.100006,309.739990,305.000000,308.200012,287.390472,1021000
2021-07-08,306.820007,309.989990,306.350006,307.179993,286.439331,684800
2021-07-09,307.649994,312.029999,306.459991,311.679993,290.635529,517300
2021-07-12,311.679993,314.579987,311.579987,313.739990,292.556427,693400
2021-07-13,313.820007,314.320007,309.790009,310.279999,289.330017,622700
2021-07-14,310.000000,314.640015,310.000000,312.980011,291.847717,630100
2021-07-15,313.459991,314.549988,311.739990,313.480011,292.313965,687900
2021-07-16,314.309998,315.929993,313.269989,313.940002,292.742920,689200
2021-07-19,313.140015,313.559998,305.820007,308.519989,287.688843,867800
2021-07-20,310.809998,313.989990,310.809998,312.190002,291.111084,756400
2021-07-21,311.390015,311.970001,308.109985,308.290009,287.474396,751000
2021-07-22,307.989990,310.130005,307.519989,309.250000,288.369598,741100
2021-07-23,310.200012,314.359985,309.230011,313.799988,292.612335,549400
2021-07-26,312.739990,314.100006,310.660004,313.660004,292.481842,607200
2021-07-27,313.929993,315.170013,311.809998,313.899994,292.705597,698900
2021-07-28,314.440002,315.899994,311.890015,313.000000,291.866364,609000
2021-07-29,313.290009,314.989990,311.609985,311.809998,290.756744,491400
2021-07-30,313.209991,316.950012,312.420013,312.480011,291.381500,1041500
2021-08-02,314.059998,315.010010,310.920013,311.010010,290.010742,770800
2021-08-03,311.929993,313.040009,307.140015,309.579987,288.677277,1425800
2021-08-04,310.700012,313.619995,304.609985,306.510010,285.814606,1487300
2021-08-05,307.799988,308.910004,304.459991,308.910004,288.052551,1163500
2021-08-06,308.720001,311.029999,304.670013,304.730011,284.154816,596800
2021-08-09,304.589996,310.350006,304.130005,309.779999,288.863800,744300
2021-08-10,311.809998,314.859985,309.959991,311.000000,290.001434,835500
2021-08-11,311.649994,313.730011,310.359985,312.000000,290.933899,505700
2021-08-12,313.250000,315.500000,311.470001,315.000000,293.731354,578500
2021-08-13,315.450012,316.279999,313.220001,314.670013,293.423645,560600
2021-08-16,315.709991,318.579987,314.149994,318.109985,296.631378,688300
2021-08-17,317.720001,320.109985,316.290009,319.510010,297.936798,706600
2021-08-18,318.160004,321.119995,317.839996,320.220001,298.598907,1087900
2021-08-19,320.170013,323.709991,319.920013,322.470001,300.696960,574800
2021-08-20,322.029999,326.440002,320.320007,324.279999,302.384766,645700
2021-08-23,324.250000,325.549988,320.980011,321.230011,299.540680,633100
2021-08-24,321.059998,321.420013,314.859985,317.829987,296.370239,749300
2021-08-25,316.940002,318.500000,315.820007,316.380005,295.018158,643600
2021-08-26,317.429993,319.279999,316.220001,316.269989,294.915558,627300
2021-08-27,317.480011,318.619995,315.540009,317.690002,296.239685,473600
2021-08-30,317.130005,320.730011,317.130005,320.549988,298.906586,696500
2021-08-31,319.519989,324.369995,316.880005,323.609985,301.759979,832500
2021-09-01,323.760010,330.320007,322.329987,329.690002,307.429474,630300
2021-09-02,329.869995,331.290009,327.269989,331.040009,308.688354,572900
2021-09-03,330.200012,331.029999,325.630005,330.760010,308.427216,431100
2021-09-07,331.019989,331.679993,324.179993,326.700012,304.641327,520200
2021-09-08,325.829987,332.950012,325.829987,330.529999,308.212769,524600
2021-09-09,330.880005,330.880005,323.690002,324.170013,302.282196,573500
2021-09-10,324.410004,326.980011,322.510010,323.230011,301.405701,524700
2021-09-13,324.579987,326.920013,321.040009,321.200012,299.512726,601700
2021-09-14,320.290009,320.290009,314.940002,317.420013,297.842529,543500
2021-09-15,318.390015,322.149994,317.480011,319.510010,299.803589,457700
2021-09-16,319.500000,321.470001,315.940002,317.390015,297.814362,456200
2021-09-17,315.059998,318.089996,310.250000,311.040009,291.856018,1409000
2021-09-20,310.420013,315.660004,308.559998,312.140015,292.888153,574200
2021-09-21,312.429993,315.649994,311.829987,311.929993,292.691132,510000
2021-09-22,313.859985,313.859985,307.429993,309.190002,290.120117,786400
2021-09-23,309.269989,310.750000,304.880005,305.420013,286.582672,856500
2021-09-24,305.809998,307.679993,302.390015,303.880005,285.137604,650800
2021-09-27,303.880005,305.269989,296.660004,296.739990,278.437988,622800
2021-09-28,294.630005,301.089996,292.320007,299.519989,281.046509,983300
2021-09-29,300.029999,304.339996,299.010010,302.320007,283.673828,581700
2021-09-30,304.119995,304.119995,296.399994,297.100006,278.775787,975200
2021-10-01,298.019989,299.089996,293.769989,297.200012,278.869629,691500
2021-10-04,296.489990,299.390015,295.690002,298.049988,279.667175,1023600
2021-10-05,299.420013,299.630005,294.880005,295.260010,277.049316,889800
2021-10-06,295.000000,302.089996,293.470001,301.420013,282.829376,929300
2021-10-07,302.299988,305.470001,300.290009,301.529999,282.932587,550000
2021-10-08,301.540009,302.239990,299.130005,299.720001,281.234161,359300
2021-10-11,299.980011,302.829987,298.200012,302.100006,283.467377,339900
2021-10-12,303.929993,313.179993,303.149994,311.309998,292.109344,582300
2021-10-13,310.839996,317.970001,310.019989,317.320007,297.748657,505100
2021-10-14,318.899994,326.170013,317.019989,325.880005,305.780701,755700
2021-10-15,326.859985,327.040009,316.529999,319.420013,299.719147,972800
2021-10-18,320.489990,323.829987,318.579987,322.220001,302.346436,655600
2021-10-19,322.859985,323.920013,320.100006,321.000000,301.201721,387300
2021-10-20,321.769989,322.980011,319.970001,322.440002,302.552887,501000
2021-10-21,323.730011,324.029999,320.250000,322.510010,302.618591,425900
2021-10-22,324.029999,327.179993,323.720001,326.329987,306.202972,451900
2021-10-25,326.920013,329.910004,324.149994,328.510010,308.248535,354000
2021-10-26,327.799988,328.910004,324.299988,326.880005,306.719055,411400
2021-10-27,327.790009,327.790009,321.799988,322.440002,302.552887,421200
2021-10-28,323.670013,332.220001,323.670013,331.619995,311.166718,746700
2021-10-29,329.309998,335.709991,328.290009,332.179993,311.692139,1358900
2021-11-01,332.660004,333.799988,323.440002,331.640015,311.185455,527000
2021-11-02,333.519989,340.679993,330.630005,337.709991,316.881073,838800
2021-11-03,338.519989,340.950012,330.010010,332.739990,312.217651,460400
2021-11-04,333.000000,337.170013,330.989990,332.549988,312.039337,528600
2021-11-05,334.459991,334.459991,319.769989,322.880005,302.965759,647500
2021-11-08,323.630005,324.970001,318.929993,323.459991,303.509949,520200
2021-11-09,323.709991,326.809998,322.799988,325.000000,304.955017,499300
2021-11-10,325.079987,329.160004,325.079987,327.149994,306.972351,467300
2021-11-11,329.149994,329.260010,325.130005,329.019989,308.727020,219300
2021-11-12,328.660004,331.019989,325.489990,329.179993,308.877136,425700
2021-11-15,329.220001,331.739990,325.899994,331.730011,311.269928,356800
2021-11-16,332.329987,332.820007,326.730011,328.179993,307.938843,449500
2021-11-17,326.570007,335.019989,323.640015,333.540009,312.968292,647100
2021-11-18,334.399994,337.529999,330.339996,335.850006,315.135803,593300
2021-11-19,337.510010,337.510010,331.720001,331.739990,311.279266,518800
2021-11-22,331.739990,333.640015,328.510010,329.190002,308.886597,506700
2021-11-23,329.410004,332.040009,327.760010,330.380005,310.003204,325000
2021-11-24,330.700012,335.910004,329.880005,335.049988,314.385132,242700
2021-11-26,332.250000,335.380005,327.019989,327.019989,306.850403,368800
2021-11-29,330.619995,334.950012,327.000000,331.890015,311.420074,441600
2021-11-30,330.269989,333.309998,325.980011,327.380005,307.188202,1471700
2021-12-01,329.679993,336.670013,325.410004,325.630005,305.546143,644800
2021-12-02,328.890015,338.630005,328.010010,334.989990,314.328827,721200
2021-12-03,335.989990,337.239990,331.399994,335.339996,314.657227,623700
2021-12-06,337.190002,340.600006,334.010010,339.500000,318.560699,788100
2021-12-07,340.970001,344.420013,339.119995,340.260010,319.273804,673000
2021-12-08,340.299988,344.029999,336.709991,343.410004,322.229523,588800
2021-12-09,343.489990,344.980011,341.109985,342.299988,321.187958,1022900
2021-12-10,343.500000,348.529999,342.450012,348.000000,326.536438,692400
2021-12-13,347.540009,357.299988,347.170013,355.209991,333.301727,811400
2021-12-14,355.910004,356.320007,347.519989,352.290009,332.433594,968600
2021-12-15,356.000000,363.119995,355.179993,361.500000,341.124481,833900
2021-12-16,360.839996,364.230011,358.170013,363.000000,342.539917,891400
2021-12-17,363.730011,368.970001,361.160004,361.739990,341.350952,1369500
2021-12-20,362.140015,367.130005,357.660004,365.970001,345.342529,603700
2021-12-21,366.230011,369.339996,360.700012,361.790009,341.398163,733700
2021-12-22,363.399994,366.519989,362.730011,365.429993,344.832977,481600
2021-12-23,364.549988,364.790009,359.470001,362.450012,342.020966,530200
2021-12-27,363.510010,368.809998,362.489990,368.799988,348.013031,420100
2021-12-28,368.089996,370.730011,367.320007,370.619995,349.730469,497800
2021-12-29,371.399994,373.320007,368.809998,372.619995,351.617706,440600
2021-12-30,373.000000,374.070007,369.660004,372.459991,351.466705,435600
2021-12-31,372.940002,377.359985,372.600006,374.559998,353.448395,437100
2022-01-03,373.239990,373.390015,359.619995,365.279999,344.691437,769900
2022-01-04,365.029999,367.859985,363.549988,365.029999,344.455505,780900
2022-01-05,363.929993,365.500000,357.670013,361.769989,341.379242,668800
2022-01-06,364.000000,366.799988,359.420013,365.339996,344.748047,642400
2022-01-07,364.000000,365.559998,355.670013,355.910004,335.849548,722900
2022-01-10,355.709991,361.619995,355.559998,359.820007,339.539185,536600
2022-01-11,360.529999,363.670013,356.779999,362.850006,342.398407,570100
2022-01-12,362.019989,368.769989,362.019989,367.429993,346.720215,521200
2022-01-13,367.429993,368.769989,363.440002,364.380005,343.842133,545400
2022-01-14,363.390015,364.739990,358.200012,361.790009,341.398163,676300
2022-01-18,361.000000,361.399994,355.820007,359.730011,339.454285,892900
2022-01-19,360.179993,364.640015,356.869995,357.040009,336.915833,691400
2022-01-20,356.510010,362.529999,351.559998,352.420013,332.556274,748300
2022-01-21,354.839996,356.269989,350.000000,353.350006,333.433868,829000
2022-01-24,352.519989,352.929993,341.000000,352.130005,332.282623,935200
2022-01-25,349.809998,354.910004,345.320007,352.500000,332.631775,837600
2022-01-26,352.350006,357.760010,345.649994,348.179993,328.555237,742900
2022-01-27,348.420013,353.640015,343.200012,346.260010,326.743469,923800
2022-01-28,347.160004,360.600006,340.959991,360.570007,340.246918,881800
2022-01-31,360.040009,363.410004,355.980011,358.529999,338.321899,947100
2022-02-01,359.640015,359.720001,350.500000,355.339996,335.311676,700900
2022-02-02,357.200012,370.799988,356.000000,370.359985,349.485077,1021600
2022-02-03,368.230011,369.630005,365.950012,367.329987,346.625854,562900
2022-02-04,364.980011,367.510010,361.000000,362.850006,342.398407,788800
2022-02-07,362.850006,364.700012,359.899994,362.750000,342.304016,618200
2022-02-08,363.480011,365.630005,360.329987,362.440002,342.011505,553500
2022-02-09,366.359985,369.570007,364.200012,369.190002,348.381073,527400
2022-02-10,363.589996,367.570007,357.059998,359.089996,338.850311,632500
2022-02-11,359.420013,361.559998,353.779999,358.170013,337.982178,553800
2022-02-14,357.929993,361.239990,354.350006,355.640015,335.594788,685700
2022-02-15,357.799988,358.829987,350.660004,351.589996,331.773041,701200
2022-02-16,352.619995,353.600006,347.000000,351.720001,331.895721,500800
2022-02-17,350.980011,350.980011,345.769989,346.059998,326.554749,693400
2022-02-18,345.179993,347.470001,343.329987,343.559998,324.195648,681900
2022-02-22,342.920013,346.269989,340.079987,342.380005,323.082153,802300
2022-02-23,373.190002,373.190002,352.269989,353.450012,333.528229,1342100
2022-02-24,348.959991,353.290009,342.799988,351.630005,331.810822,1490500
2022-02-25,353.910004,362.720001,353.119995,362.700012,342.256836,839900
2022-02-28,358.589996,360.079987,352.559998,355.019989,335.009705,1040600
2022-03-01,357.489990,362.320007,355.049988,358.980011,338.746552,670600
2022-03-02,359.929993,366.160004,359.079987,365.290009,344.700897,723500
2022-03-03,367.000000,374.100006,366.000000,372.959991,351.938538,731000
2022-03-04,370.750000,379.850006,369.470001,377.359985,356.090515,697400
2022-03-07,376.190002,380.420013,373.910004,376.149994,354.948730,622700
2022-03-08,374.059998,375.519989,366.220001,367.200012,346.503204,586200
2022-03-09,370.000000,373.010010,365.549988,369.630005,348.796295,647000
2022-03-10,367.510010,371.100006,366.209991,369.670013,348.833984,605000
2022-03-11,370.019989,373.040009,365.750000,365.989990,345.361389,455200
2022-03-14,368.369995,369.239990,358.709991,360.070007,339.775116,673100
2022-03-15,362.899994,362.899994,351.940002,355.140015,336.994812,811900
2022-03-16,356.579987,359.790009,351.000000,357.720001,339.442993,891200
2022-03-17,358.679993,367.420013,358.660004,365.779999,347.091187,619500
2022-03-18,371.570007,372.660004,363.989990,365.709991,347.024719,1344600
2022-03-21,366.760010,371.440002,365.190002,367.559998,348.780212,658000
2022-03-22,369.459991,371.390015,365.130005,370.380005,351.456177,649300
2022-03-23,370.029999,371.980011,366.170013,368.049988,349.245148,710300
2022-03-24,368.040009,373.119995,368.010010,373.119995,354.056122,646700
2022-03-25,374.000000,376.410004,371.000000,376.000000,356.788971,528400
2022-03-28,376.619995,384.839996,376.059998,383.359985,363.772919,691000
2022-03-29,392.500000,398.399994,382.589996,396.470001,376.213104,921200
2022-03-30,395.359985,397.429993,393.339996,396.160004,375.918976,437100
2022-03-31,397.959991,400.450012,390.269989,390.279999,370.339355,1062500
2022-04-01,391.269989,397.260010,390.559998,396.510010,376.251099,617700
2022-04-04,396.619995,398.010010,388.459991,394.100006,373.964233,583900
2022-04-05,392.320007,402.690002,392.320007,395.720001,375.501434,803400
2022-04-06,397.279999,409.440002,394.609985,408.579987,387.704376,839200
2022-04-07,405.000000,410.640015,402.179993,409.200012,388.292725,609200
2022-04-08,409.989990,411.890015,408.239990,408.950012,388.055481,526700
2022-04-11,409.359985,411.670013,398.820007,401.799988,381.270782,638800
2022-04-12,401.730011,407.609985,398.929993,406.769989,385.986877,598200
2022-04-13,407.429993,409.529999,402.820007,405.649994,384.924042,583300
2022-04-14,406.559998,410.700012,404.070007,408.500000,387.628479,510800
2022-04-18,408.529999,411.619995,407.390015,409.609985,388.681732,658000
2022-04-19,411.989990,416.309998,411.019989,413.170013,392.059875,520100
2022-04-20,413.350006,421.350006,413.070007,419.899994,398.445984,592000
2022-04-21,420.529999,421.760010,412.519989,412.570007,391.490540,548900
2022-04-22,412.100006,413.339996,402.010010,402.359985,381.802155,571400
2022-04-25,402.920013,403.730011,392.769989,399.000000,378.613831,933700
2022-04-26,400.690002,403.940002,393.540009,394.200012,374.059113,799800
2022-04-27,395.700012,400.329987,391.070007,391.380005,371.383179,671800
2022-04-28,395.140015,399.700012,390.790009,398.970001,378.585388,577900
2022-04-29,395.140015,395.459991,370.429993,371.500000,352.518921,1385500
2022-05-02,373.660004,374.950012,352.829987,360.049988,341.653900,1118500
2022-05-03,361.049988,361.470001,353.290009,357.010010,338.769257,903900
2022-05-04,348.079987,356.200012,345.940002,355.170013,337.023254,1008400
2022-05-05,356.029999,357.160004,345.440002,349.269989,331.424683,839900
2022-05-06,345.790009,346.929993,332.380005,336.880005,319.667786,1153200
2022-05-09,331.000000,331.679993,312.730011,313.690002,297.662628,1175800
2022-05-10,318.109985,320.260010,311.350006,312.369995,296.410034,1269000
2022-05-11,313.399994,320.309998,312.049988,312.790009,296.808594,1065500
2022-05-12,315.040009,317.339996,309.630005,314.140015,298.089630,782800
2022-05-13,316.809998,319.320007,311.609985,318.529999,302.255310,783300
2022-05-16,318.500000,321.109985,316.179993,319.170013,302.862610,597000
2022-05-17,321.640015,321.640015,312.640015,316.459991,300.291046,632200
2022-05-18,316.140015,316.709991,305.929993,306.899994,291.219513,623700
2022-05-19,305.609985,312.350006,303.579987,309.769989,293.942871,1100600
2022-05-20,312.500000,313.630005,309.019989,312.910004,296.922455,606400
2022-05-23,315.890015,320.190002,310.869995,320.100006,303.745087,697800
2022-05-24,318.829987,327.200012,318.000000,325.989990,309.334167,1069800
2022-05-25,324.450012,327.149994,319.510010,324.869995,308.271393,1111700
2022-05-26,326.440002,328.970001,324.809998,325.899994,309.248749,574700
2022-05-27,327.329987,336.510010,327.329987,335.769989,318.614471,602500
2022-05-31,333.709991,334.519989,329.709991,330.640015,313.746582,1388700
2022-06-01,331.049988,334.750000,324.980011,330.619995,313.727600,738200
2022-06-02,328.649994,333.100006,321.510010,332.920013,315.910095,568300
2022-06-03,330.459991,334.679993,327.140015,330.720001,313.822510,521900
2022-06-06,332.649994,332.649994,321.880005,322.510010,306.031982,848200
2022-06-07,321.630005,330.950012,320.350006,330.649994,313.756042,716100
2022-06-08,328.640015,328.640015,315.859985,316.559998,300.385956,725200
2022-06-09,315.279999,319.399994,309.640015,309.760010,293.933411,549600
2022-06-10,305.980011,311.920013,304.000000,307.429993,291.722443,906800
2022-06-13,301.019989,304.209991,295.769989,297.480011,282.280823,782200
2022-06-14,296.230011,300.579987,293.390015,297.839996,284.535431,904300
2022-06-15,298.510010,309.019989,298.369995,304.170013,290.582672,819100
2022-06-16,298.079987,305.839996,298.079987,300.790009,287.353638,811200
2022-06-17,301.109985,306.209991,296.630005,298.540009,285.204132,1439200
2022-06-21,301.399994,305.119995,299.450012,302.089996,288.595551,595300
2022-06-22,300.450012,310.640015,300.450012,306.230011,292.550629,736100
2022-06-23,308.010010,310.350006,305.209991,308.170013,294.403992,755600
2022-06-24,310.299988,314.839996,307.529999,314.190002,300.155060,878100
2022-06-27,313.000000,316.230011,311.089996,313.709991,299.696472,539500
2022-06-28,316.459991,318.190002,311.089996,311.459991,297.546967,593300
2022-06-29,311.459991,313.250000,309.079987,311.059998,297.164886,598200
2022-06-30,308.720001,316.950012,308.309998,312.670013,298.702972,1012000
2022-07-01,312.350006,318.250000,312.109985,317.369995,303.192993,489200
2022-07-05,315.000000,315.299988,307.660004,314.709991,300.651794,669700
2022-07-06,316.549988,320.260010,314.100006,317.019989,302.858612,424300
2022-07-07,317.540009,319.559998,312.809998,314.790009,300.728271,545400
2022-07-08,314.790009,317.570007,312.390015,315.829987,301.721771,506300
