Date,Open,High,Low,Close,Adj Close,Volume
2019-05-21,200.710007,202.610001,200.610001,202.210007,180.133987,616400
2019-05-22,202.449997,203.419998,201.869995,203.309998,181.113892,466600
2019-05-23,202.800003,204.050003,201.660004,203.740005,181.496948,517200
2019-05-24,204.399994,206.009995,204.250000,205.279999,182.868820,545000
2019-05-28,206.210007,206.589996,202.710007,202.710007,180.579437,1347200
2019-05-29,203.199997,203.399994,200.259995,201.309998,179.332214,811200
2019-05-30,201.399994,202.500000,200.809998,201.389999,179.403534,500300
2019-05-31,201.110001,204.210007,200.410004,203.009995,180.846634,657600
2019-06-03,203.460007,204.360001,201.960007,203.839996,181.586014,632500
2019-06-04,203.679993,203.970001,200.279999,202.000000,179.946930,550400
2019-06-05,203.059998,207.830002,202.149994,207.759995,185.078064,461400
2019-06-06,207.759995,208.910004,206.520004,208.740005,185.951126,326500
2019-06-07,209.389999,210.929993,208.570007,209.059998,186.236160,352700
2019-06-10,209.250000,209.380005,207.149994,209.360001,186.503418,460300
2019-06-11,209.660004,210.059998,207.389999,209.339996,186.485580,528000
2019-06-12,209.059998,210.570007,206.149994,207.190002,184.570297,815300
2019-06-13,207.190002,207.589996,205.910004,207.089996,184.481216,616200
2019-06-14,206.809998,208.289993,206.649994,208.089996,185.372040,518700
2019-06-17,208.830002,210.190002,208.830002,209.630005,186.743912,672500
2019-06-18,210.660004,211.750000,207.020004,208.619995,185.844177,639500
2019-06-19,207.559998,210.059998,207.029999,209.190002,186.351929,621000
2019-06-20,210.100006,211.729996,210.039993,210.470001,187.492203,772400
2019-06-21,211.039993,211.039993,206.270004,207.800003,185.113708,1434400
2019-06-24,208.279999,209.410004,207.070007,208.139999,185.416565,488000
2019-06-25,208.490005,209.250000,204.330002,204.410004,182.093796,623400
2019-06-26,204.589996,204.589996,200.059998,201.279999,179.305527,680500
2019-06-27,200.710007,202.990005,200.330002,201.440002,180.813507,482500
2019-06-28,201.649994,203.839996,201.190002,203.179993,182.375336,818300
2019-07-01,204.080002,204.080002,199.279999,202.309998,181.594421,513000
2019-07-02,202.889999,205.710007,202.600006,205.559998,184.511627,672900
2019-07-03,206.449997,209.369995,206.039993,209.330002,187.895615,405400
2019-07-05,207.949997,208.279999,204.320007,207.869995,186.585083,294700
2019-07-08,207.970001,210.289993,207.940002,210.110001,188.595734,509300
2019-07-09,209.919998,211.820007,209.229996,211.509995,189.852356,582400
2019-07-10,212.720001,214.100006,211.020004,213.770004,191.880981,624700
2019-07-11,213.380005,213.529999,210.210007,211.399994,189.753601,577300
2019-07-12,211.500000,211.699997,209.710007,210.479996,188.927841,410900
2019-07-15,210.529999,212.539993,209.899994,211.289993,189.654907,409300
2019-07-16,211.289993,211.500000,209.889999,211.009995,189.403580,446100
2019-07-17,211.240005,212.139999,209.220001,210.970001,189.367661,465900
2019-07-18,210.610001,210.889999,208.360001,210.190002,188.667542,355600
2019-07-19,210.479996,211.059998,206.089996,206.830002,185.651581,562100
2019-07-22,207.080002,207.270004,204.720001,205.149994,184.143600,411600
2019-07-23,205.619995,207.440002,204.070007,206.839996,185.660538,488900
2019-07-24,207.309998,207.309998,205.649994,206.850006,185.669525,333200
2019-07-25,206.850006,207.220001,205.380005,206.850006,185.669525,372400
2019-07-26,206.979996,208.500000,206.479996,208.380005,187.042877,527900
2019-07-29,209.149994,211.800003,208.320007,210.440002,188.891922,456900
2019-07-30,209.899994,213.179993,209.899994,210.860001,189.268936,767100
2019-07-31,210.860001,213.559998,207.690002,208.789993,187.410873,912600
2019-08-01,203.740005,204.589996,199.369995,203.139999,182.339401,1511400
2019-08-02,203.630005,207.460007,203.240005,205.759995,184.691147,857300
2019-08-05,204.940002,206.990005,197.850006,200.619995,180.077454,716000
2019-08-06,200.619995,203.669998,199.470001,203.089996,182.294540,689900
2019-08-07,202.529999,206.149994,200.279999,204.270004,183.353714,604300
2019-08-08,203.970001,206.649994,202.669998,206.520004,185.373322,548400
2019-08-09,206.089996,207.479996,203.649994,206.009995,184.915558,847000
2019-08-12,205.869995,207.570007,204.889999,205.559998,184.511627,452400
2019-08-13,205.460007,205.460007,202.529999,204.199997,183.290878,911700
2019-08-14,204.009995,204.830002,201.210007,201.589996,180.948166,552000
2019-08-15,202.199997,204.869995,201.880005,204.419998,183.488342,607600
2019-08-16,205.119995,206.850006,203.830002,205.839996,184.762970,544600
2019-08-19,206.910004,208.479996,205.270004,207.710007,186.441483,374100
2019-08-20,208.259995,209.130005,206.169998,206.539993,185.391281,634600
2019-08-21,207.089996,208.740005,206.309998,207.949997,186.656906,422000
2019-08-22,208.250000,209.320007,206.960007,208.880005,187.491699,347700
2019-08-23,208.630005,209.990005,205.509995,206.160004,185.050217,602700
2019-08-26,207.169998,208.850006,206.080002,208.710007,187.339096,381900
2019-08-27,209.860001,210.860001,208.050003,208.080002,186.773590,670500
2019-08-28,208.179993,209.699997,208.080002,209.449997,188.003296,382400
2019-08-29,210.570007,212.220001,209.699997,211.970001,190.265305,560900
2019-08-30,213.119995,213.139999,211.100006,212.559998,190.794876,502100
2019-09-03,211.919998,214.570007,211.919998,214.089996,192.168213,505200
2019-09-04,215.470001,216.800003,214.750000,216.160004,194.026260,720100
2019-09-05,215.490005,216.240005,213.869995,214.710007,192.724731,594900
2019-09-06,214.949997,216.559998,214.839996,215.750000,193.658203,694500
2019-09-09,215.529999,215.529999,213.089996,213.880005,191.979706,601200
2019-09-10,213.000000,213.000000,208.210007,210.250000,188.721405,698200
2019-09-11,209.740005,209.889999,207.000000,209.720001,188.245636,679800
2019-09-12,211.820007,213.000000,208.500000,209.529999,188.075104,776800
2019-09-13,208.649994,209.600006,205.479996,207.110001,185.902908,733300
2019-09-16,208.240005,210.380005,206.669998,209.899994,188.407227,561000
2019-09-17,210.539993,212.539993,210.429993,211.509995,189.852356,470200
2019-09-18,212.029999,212.360001,210.009995,211.309998,189.672836,359700
2019-09-19,211.830002,212.429993,210.199997,210.759995,189.179138,347000
2019-09-20,211.000000,211.250000,209.050003,209.059998,187.653259,993300
2019-09-23,208.000000,211.330002,208.000000,210.440002,188.891922,465600
2019-09-24,211.000000,212.729996,210.279999,211.369995,189.726685,554200
2019-09-25,211.380005,213.770004,211.330002,212.740005,190.956421,1531900
2019-09-26,213.800003,216.130005,213.279999,215.580002,193.505615,963300
2019-09-27,214.380005,215.309998,212.820007,214.270004,193.695496,689600
2019-09-30,213.979996,216.330002,213.850006,215.330002,194.653687,907700
2019-10-01,214.729996,215.479996,212.119995,214.000000,193.451385,724400
2019-10-02,213.710007,215.160004,212.130005,215.000000,194.355362,887500
2019-10-03,214.580002,218.440002,214.580002,217.970001,197.040192,876900
2019-10-04,218.190002,219.169998,217.240005,219.000000,197.971283,656900
2019-10-07,218.970001,219.520004,217.399994,219.199997,198.152084,514300
2019-10-08,218.050003,219.419998,215.520004,217.729996,196.823227,831300
2019-10-09,218.070007,219.710007,217.610001,218.750000,197.745270,599700
2019-10-10,218.600006,219.600006,216.539993,218.679993,197.682022,466300
2019-10-11,218.970001,219.070007,216.690002,218.080002,197.139618,410900
2019-10-14,218.009995,218.179993,216.800003,218.080002,197.139618,371200
2019-10-15,218.199997,218.770004,215.600006,217.369995,196.497787,658600
2019-10-16,217.509995,219.330002,215.889999,219.210007,198.161118,585600
2019-10-17,218.940002,220.119995,218.699997,219.080002,198.043594,516700
2019-10-18,219.330002,220.399994,218.240005,220.169998,199.028946,573300
2019-10-21,220.229996,222.039993,219.089996,222.039993,200.719391,762200
2019-10-22,222.520004,222.869995,220.830002,221.830002,200.529541,765000
2019-10-23,222.119995,222.139999,219.199997,221.529999,200.258331,554200
2019-10-24,221.279999,222.070007,219.479996,220.240005,199.092194,406500
2019-10-25,219.740005,220.830002,218.850006,219.410004,198.341919,522200
2019-10-28,219.419998,219.419998,216.389999,216.990005,196.154297,1122400
2019-10-29,216.699997,216.699997,214.059998,215.309998,194.635590,1830500
2019-10-30,216.110001,219.059998,214.779999,218.979996,197.953186,985000
2019-10-31,219.190002,220.559998,217.270004,217.660004,196.759949,838400
2019-11-01,217.990005,219.410004,214.520004,217.240005,196.380264,916700
2019-11-04,216.649994,216.649994,212.970001,214.240005,193.668320,766600
2019-11-05,213.429993,213.429993,208.589996,210.660004,190.432098,1132600
2019-11-06,211.279999,213.070007,211.270004,212.289993,191.905579,597200
2019-11-07,211.589996,211.589996,207.309998,209.139999,189.058044,667500
2019-11-08,209.199997,210.970001,208.619995,209.850006,189.699875,449800
2019-11-11,209.479996,211.259995,209.479996,210.479996,190.269363,358900
2019-11-12,210.619995,212.479996,208.630005,208.990005,188.922470,559600
2019-11-13,209.669998,212.559998,208.740005,211.589996,191.272797,474500
2019-11-14,212.119995,213.149994,211.529999,212.619995,192.203918,471500
2019-11-15,212.649994,214.529999,212.119995,214.529999,193.930527,530900
2019-11-18,215.119995,216.820007,214.800003,215.270004,194.599457,335400
2019-11-19,216.600006,217.610001,215.199997,217.059998,196.217545,421600
2019-11-20,217.580002,218.220001,215.970001,216.360001,195.584778,432200
2019-11-21,215.860001,215.860001,212.429993,212.690002,192.267181,349500
2019-11-22,212.860001,213.729996,210.529999,211.279999,190.992584,397100
2019-11-25,212.110001,213.949997,211.490005,212.149994,191.779022,583600
2019-11-26,212.509995,215.610001,212.160004,215.610001,194.906815,1026300
2019-11-27,215.610001,215.630005,214.000000,215.570007,194.870651,556300
2019-11-29,215.270004,217.210007,213.899994,214.410004,193.821991,292500
2019-12-02,214.419998,214.940002,210.960007,211.199997,190.920258,578300
2019-12-03,210.949997,213.779999,210.500000,213.500000,192.999405,766900
2019-12-04,212.750000,215.880005,212.750000,215.320007,194.644653,618200
2019-12-05,214.649994,216.070007,213.570007,215.910004,195.177994,699600
2019-12-06,215.960007,216.669998,214.820007,215.940002,195.205109,468700
2019-12-09,216.160004,216.160004,213.979996,215.910004,195.177994,370400
2019-12-10,215.910004,216.839996,213.320007,215.279999,194.608490,388900
2019-12-11,215.570007,215.979996,211.559998,212.070007,191.706741,406700
2019-12-12,211.720001,212.800003,208.130005,209.160004,189.076141,763300
2019-12-13,209.330002,210.830002,206.289993,208.639999,188.606049,599100
2019-12-16,208.729996,209.960007,207.039993,209.369995,189.265976,723200
2019-12-17,209.559998,210.000000,206.300003,206.639999,186.798111,561900
2019-12-18,207.600006,208.220001,206.080002,207.470001,187.548416,669100
2019-12-19,207.660004,208.820007,207.149994,207.740005,187.792526,798200
2019-12-20,208.050003,209.399994,207.660004,208.009995,188.036560,1481400
2019-12-23,208.960007,209.080002,206.660004,207.089996,187.204880,413000
2019-12-24,207.520004,208.210007,206.740005,207.940002,187.973297,112700
2019-12-26,208.490005,208.889999,207.089996,208.320007,188.316788,275600
2019-12-27,209.309998,209.860001,207.929993,208.839996,188.786850,356700
2019-12-30,206.660004,208.710007,206.509995,207.619995,189.060043,492200
2019-12-31,207.470001,209.729996,207.190002,209.699997,190.954071,576000
2020-01-02,210.460007,210.910004,206.070007,207.240005,188.714020,817400
2020-01-03,206.380005,209.570007,206.309998,209.229996,190.526138,672100
2020-01-06,209.059998,209.869995,208.240005,209.580002,190.844818,602000
2020-01-07,208.190002,208.580002,204.779999,205.020004,186.692474,850500
2020-01-08,205.289993,206.830002,204.559998,205.869995,187.466476,872300
2020-01-09,205.479996,206.880005,204.910004,206.350006,187.903580,738800
2020-01-10,206.779999,208.869995,206.259995,208.449997,189.815857,736100
2020-01-13,208.229996,211.029999,208.229996,211.020004,192.156113,490200
2020-01-14,210.210007,210.210007,207.830002,209.509995,190.781113,550600
2020-01-15,211.600006,212.449997,210.529999,211.899994,192.957428,796600
2020-01-16,212.199997,214.940002,211.339996,214.889999,195.680145,545200
2020-01-17,215.259995,216.850006,214.660004,216.070007,196.754669,1213300
2020-01-21,216.419998,219.410004,216.289993,219.300003,199.695923,730100
2020-01-22,219.850006,220.699997,215.809998,216.639999,197.273697,718900
2020-01-23,216.860001,218.710007,216.009995,218.490005,198.958344,554300
2020-01-24,218.830002,219.399994,217.660004,219.330002,199.723267,566900
2020-01-27,218.440002,219.419998,217.139999,218.860001,199.295258,786500
2020-01-28,218.649994,220.880005,218.039993,219.270004,199.668625,516200
2020-01-29,220.029999,220.029999,216.300003,216.619995,197.255493,734400
2020-01-30,215.990005,218.350006,215.360001,218.009995,198.521225,536500
2020-01-31,217.940002,219.130005,216.039993,216.690002,197.319260,609600
2020-02-03,217.320007,218.779999,216.100006,216.690002,197.319260,499900
2020-02-04,216.940002,219.669998,216.190002,218.770004,199.213303,655700
2020-02-05,218.630005,219.770004,217.449997,217.610001,198.157028,464500
2020-02-06,217.610001,219.270004,215.679993,219.130005,199.541122,569000
2020-02-07,219.759995,220.119995,218.050003,219.169998,199.577576,471500
2020-02-10,220.990005,221.750000,219.110001,221.750000,201.926926,884700
2020-02-11,221.500000,223.910004,221.369995,222.880005,202.955887,814700
2020-02-12,222.820007,225.220001,222.320007,224.389999,204.330917,851500
2020-02-13,224.000000,226.320007,224.000000,225.589996,205.423645,730500
2020-02-14,226.179993,228.009995,225.669998,227.529999,207.190231,456900
2020-02-18,228.059998,228.220001,225.820007,228.070007,207.681961,443500
2020-02-19,228.539993,229.399994,225.740005,225.800003,205.614838,692400
2020-02-20,225.509995,227.190002,225.020004,227.149994,206.844208,779200
2020-02-21,226.949997,229.059998,226.889999,228.020004,207.636414,811800
2020-02-24,226.580002,229.089996,224.500000,225.789993,205.605759,726700
2020-02-25,226.679993,227.410004,220.979996,221.410004,201.617340,855900
2020-02-26,221.910004,223.220001,220.240005,221.220001,201.444305,907500
2020-02-27,218.830002,219.850006,207.509995,207.669998,189.105576,1120900
2020-02-28,204.169998,204.330002,195.570007,200.589996,182.658478,1702900
2020-03-02,201.759995,209.669998,199.809998,209.669998,190.926788,1275700
2020-03-03,209.669998,216.570007,207.380005,208.729996,190.070801,1099200
2020-03-04,211.710007,218.029999,210.820007,217.720001,198.257172,990200
2020-03-05,214.750000,216.470001,210.729996,213.309998,194.241394,801400
2020-03-06,208.470001,210.110001,202.860001,209.059998,190.371338,919000
2020-03-09,200.490005,203.610001,197.169998,197.169998,179.544189,1306000
2020-03-10,201.429993,209.000000,195.990005,208.839996,190.170975,1354400
2020-03-11,203.220001,203.250000,195.000000,195.850006,178.342209,1101600
2020-03-12,182.250000,196.649994,179.119995,181.979996,165.712097,1766900
2020-03-13,189.899994,193.929993,179.149994,193.160004,175.892700,1343500
2020-03-16,175.839996,178.250000,163.470001,163.470001,148.856796,1463000
2020-03-17,167.250000,182.419998,162.059998,181.589996,165.356964,1992200
2020-03-18,169.759995,176.750000,147.070007,153.880005,140.124084,1562900
2020-03-19,153.490005,155.570007,145.309998,146.570007,133.467545,1292700
2020-03-20,147.720001,150.949997,128.580002,131.619995,119.853981,1569000
2020-03-23,131.619995,131.619995,118.169998,121.080002,110.256203,2070100
2020-03-24,126.190002,129.339996,123.000000,127.459999,116.065857,2236300
2020-03-25,125.580002,149.270004,123.699997,140.779999,128.195145,1937900
2020-03-26,140.660004,151.919998,138.339996,151.059998,137.556168,1761900
2020-03-27,146.009995,164.929993,145.679993,160.270004,145.942856,1374300
2020-03-30,160.229996,161.639999,144.179993,152.100006,139.891022,2100300
2020-03-31,150.429993,152.240005,142.759995,147.169998,135.356766,2165100
2020-04-01,139.649994,140.449997,130.789993,138.020004,126.941238,2248000
2020-04-02,135.009995,142.089996,131.929993,135.339996,124.476334,1555300
2020-04-03,133.660004,138.059998,130.270004,132.220001,121.606789,1147600
2020-04-06,139.720001,146.279999,139.250000,145.070007,133.425308,1175800
2020-04-07,153.320007,154.380005,145.940002,147.350006,135.522308,998700
2020-04-08,149.009995,161.570007,146.580002,160.729996,147.828278,1195500
2020-04-09,162.800003,172.910004,162.800003,167.360001,153.926117,1751300
2020-04-13,165.699997,166.509995,159.020004,161.410004,148.453735,758400
2020-04-14,165.910004,168.559998,162.350006,167.029999,153.622589,1021400
2020-04-15,161.229996,164.729996,158.330002,161.080002,148.150208,907500
2020-04-16,161.789993,164.929993,159.009995,161.250000,148.306549,865900
2020-04-17,164.869995,171.089996,164.500000,170.369995,156.694504,1232800
2020-04-20,166.270004,167.699997,160.320007,160.509995,147.625977,1299800
2020-04-21,160.000000,161.580002,157.639999,158.250000,145.547394,2160700
2020-04-22,161.000000,162.130005,158.910004,159.839996,147.009750,1551800
2020-04-23,159.470001,159.979996,154.649994,157.449997,144.811584,1567200
2020-04-24,158.059998,159.979996,155.539993,158.380005,145.666931,1001600
2020-04-27,160.589996,162.160004,159.179993,160.750000,147.846695,1495200
2020-04-28,164.860001,166.869995,162.110001,162.470001,149.428635,578500
2020-04-29,166.320007,167.970001,162.639999,165.809998,152.500519,821100
2020-04-30,163.500000,164.240005,161.500000,162.949997,149.870087,1075100
2020-05-01,159.119995,161.490005,157.309998,158.440002,145.722122,979500
2020-05-04,156.410004,158.740005,155.330002,158.160004,145.464615,1210300
2020-05-05,160.300003,161.839996,158.630005,159.339996,146.549850,774300
2020-05-06,159.460007,161.619995,156.759995,156.800003,144.213760,1067300
2020-05-07,159.619995,163.320007,155.119995,160.440002,147.561584,1158100
2020-05-08,163.410004,164.289993,160.869995,163.960007,150.799042,1371700
2020-05-11,162.600006,162.929993,157.110001,157.240005,144.618454,1024100
2020-05-12,157.800003,158.350006,151.000000,151.500000,139.339203,1859900
2020-05-13,150.559998,152.309998,149.279999,151.059998,138.934509,1790300
2020-05-14,148.520004,151.860001,145.149994,151.860001,139.670303,1666500
2020-05-15,150.220001,154.600006,145.869995,150.350006,138.281525,1980900
2020-05-18,156.779999,160.490005,154.009995,158.479996,145.758926,1040300
2020-05-19,157.240005,159.089996,154.399994,154.649994,142.236328,1174500
2020-05-20,156.479996,156.479996,152.080002,155.830002,143.321609,1448000
2020-05-21,155.160004,158.000000,153.729996,154.179993,141.804047,820300
2020-05-22,154.210007,154.710007,152.970001,153.669998,141.334991,1015700
2020-05-26,158.830002,162.559998,157.440002,160.410004,147.533951,983600
2020-05-27,165.000000,165.000000,157.399994,158.899994,146.145187,1015300
2020-05-28,160.940002,160.940002,156.660004,159.029999,146.264755,1226500
2020-05-29,157.210007,158.860001,154.220001,156.009995,143.487152,3918100
2020-06-01,155.990005,161.800003,155.240005,160.419998,147.543167,1047500
2020-06-02,161.750000,161.940002,157.000000,158.770004,146.025604,1483800
2020-06-03,160.570007,163.000000,160.009995,162.000000,148.996368,1294400
2020-06-04,161.130005,161.850006,157.759995,158.869995,146.117599,1431600
2020-06-05,165.000000,174.009995,164.990005,172.690002,158.828293,2109900
2020-06-08,175.479996,178.119995,172.589996,178.070007,163.776428,1378800
2020-06-09,175.000000,175.529999,172.399994,174.220001,160.235458,917200
2020-06-10,172.990005,175.009995,169.850006,171.350006,157.595840,802900
2020-06-11,163.740005,167.029999,161.720001,161.869995,148.876770,1187400
2020-06-12,166.440002,166.440002,159.679993,163.750000,150.605896,1562800
2020-06-15,157.880005,162.750000,157.880005,160.710007,147.809937,1600500
2020-06-16,167.139999,170.580002,165.490005,167.330002,153.898529,1116600
2020-06-17,168.339996,169.039993,161.270004,162.740005,149.676956,1214400
2020-06-18,160.800003,161.759995,158.669998,160.309998,147.442017,1376400
2020-06-19,163.699997,164.110001,155.089996,155.089996,142.641022,3239600
2020-06-22,155.470001,157.639999,152.330002,156.229996,143.689514,1447700
2020-06-23,157.559998,158.389999,154.399994,155.309998,142.843353,1127200
2020-06-24,153.460007,154.149994,149.179993,151.570007,139.403549,998800
2020-06-25,150.669998,153.490005,149.949997,153.369995,141.059097,869000
2020-06-26,152.699997,154.440002,150.130005,151.380005,139.228821,1183100
2020-06-29,151.369995,153.000000,148.970001,153.000000,142.212509,680100
2020-06-30,152.720001,155.369995,151.960007,154.639999,143.736862,1405000
2020-07-01,155.029999,159.759995,154.600006,159.050003,147.835938,690000
2020-07-02,161.570007,162.550003,157.289993,159.919998,148.644592,947300
2020-07-06,163.220001,163.699997,158.309998,159.490005,148.244904,1240400
2020-07-07,156.960007,158.240005,154.570007,154.720001,143.811218,1060300
2020-07-08,154.720001,155.759995,152.940002,153.300003,142.491364,841800
2020-07-09,152.449997,153.449997,149.889999,151.639999,140.948395,1307600
2020-07-10,151.619995,153.899994,151.070007,152.740005,141.970795,504600
2020-07-13,152.940002,154.309998,150.649994,152.139999,141.413147,624500
2020-07-14,151.860001,155.389999,151.369995,154.399994,143.513779,523200
2020-07-15,156.070007,156.199997,152.529999,154.539993,143.643906,869700
2020-07-16,152.770004,155.399994,152.770004,154.369995,143.485901,768000
2020-07-17,154.789993,155.039993,152.800003,153.889999,143.039734,893000
2020-07-20,151.279999,153.089996,148.059998,149.559998,139.015045,908300
2020-07-21,150.520004,151.199997,147.320007,147.479996,137.081680,931400
2020-07-22,146.639999,150.710007,145.580002,150.410004,139.805115,2345300
2020-07-23,150.550003,151.880005,146.720001,148.149994,137.704453,826200
2020-07-24,148.669998,149.330002,146.630005,146.850006,136.496109,725600
2020-07-27,146.000000,146.259995,143.309998,145.720001,135.445801,851400
2020-07-28,145.800003,150.839996,144.550003,150.240005,139.647095,872800
2020-07-29,151.410004,151.750000,146.669998,151.580002,140.892593,1258000
2020-07-30,149.750000,151.199997,145.679993,151.199997,140.539413,1312000
2020-07-31,151.119995,153.240005,146.970001,153.119995,142.324036,1412200
2020-08-03,151.309998,151.500000,149.350006,149.929993,139.358917,951100
2020-08-04,149.690002,152.240005,148.820007,151.699997,141.004150,1087000
2020-08-05,152.000000,153.259995,149.910004,150.929993,140.288452,727300
2020-08-06,149.750000,151.850006,149.750000,150.970001,140.325623,584400
2020-08-07,150.000000,153.880005,149.759995,153.860001,143.011856,884700
2020-08-10,154.149994,156.600006,153.619995,153.800003,142.956085,501300
2020-08-11,155.320007,157.000000,151.029999,151.740005,141.041336,643700
2020-08-12,151.949997,153.020004,150.869995,152.910004,142.128845,539200
2020-08-13,151.789993,154.910004,150.600006,150.699997,140.074661,825800
2020-08-14,150.309998,154.660004,149.809998,153.050003,142.258987,652700
2020-08-17,153.169998,155.399994,152.509995,155.369995,144.415390,591400
2020-08-18,155.380005,155.429993,153.429993,154.669998,143.764740,739700
2020-08-19,154.339996,154.339996,151.160004,152.149994,141.422424,1082100
2020-08-20,151.729996,154.899994,151.460007,153.699997,142.863129,728800
2020-08-21,153.929993,154.960007,151.039993,152.410004,141.664093,616300
2020-08-24,152.139999,155.779999,150.559998,155.779999,144.796463,839500
2020-08-25,155.820007,156.809998,154.309998,155.520004,144.554810,649500
2020-08-26,154.550003,154.899994,152.240005,153.850006,143.002548,969100
2020-08-27,154.690002,158.779999,154.690002,158.449997,147.278229,611400
2020-08-28,158.839996,160.130005,156.830002,159.619995,148.365707,839700
2020-08-31,158.669998,158.960007,156.750000,158.059998,146.915726,979100
2020-09-01,157.050003,158.380005,155.830002,158.199997,147.045868,1127300
2020-09-02,158.179993,161.330002,157.199997,161.300003,149.927292,965600
2020-09-03,162.869995,164.119995,158.600006,160.320007,149.016388,923500
2020-09-04,160.350006,163.309998,159.149994,162.100006,150.670883,855600
2020-09-08,160.839996,160.929993,157.940002,158.460007,147.287506,1135500
2020-09-09,158.380005,159.289993,155.929993,156.339996,145.317001,1214600
2020-09-10,155.720001,156.130005,151.350006,152.520004,141.766327,1855900
2020-09-11,152.360001,152.429993,148.500000,149.869995,139.303162,1353300
2020-09-14,150.869995,156.080002,150.139999,154.559998,143.662506,1386100
2020-09-15,154.539993,155.899994,152.470001,152.570007,141.812790,896400
2020-09-16,152.679993,154.910004,152.190002,153.089996,142.296127,966900
2020-09-17,151.970001,154.850006,150.509995,153.500000,142.677246,850200
2020-09-18,152.309998,153.500000,150.970001,151.059998,140.409256,1945400
2020-09-21,149.750000,149.880005,145.610001,145.929993,135.640976,1579100
2020-09-22,146.039993,150.470001,146.039993,149.199997,138.680405,1055900
2020-09-23,149.020004,151.160004,146.520004,147.059998,136.691315,1294700
2020-09-24,146.440002,148.619995,145.009995,146.960007,136.598358,1287300
2020-09-25,146.460007,148.100006,145.309998,148.039993,137.602188,1225400
2020-09-28,150.380005,152.820007,149.580002,151.449997,140.771774,1126100
2020-09-29,149.339996,150.779999,146.440002,147.520004,138.573685,851800
2020-09-30,148.649994,150.479996,147.309998,149.339996,140.283325,1204300
2020-10-01,149.720001,155.630005,149.610001,155.600006,146.163681,1140100
2020-10-02,153.320007,159.020004,151.589996,157.940002,148.361755,1487300
2020-10-05,159.039993,160.839996,156.710007,160.429993,150.700745,1135300
2020-10-06,161.490005,162.330002,157.789993,158.600006,148.981750,1100700
2020-10-07,159.119995,160.130005,155.750000,156.850006,147.337860,1024900
2020-10-08,157.960007,160.820007,157.350006,160.100006,150.390778,716100
2020-10-09,161.009995,161.820007,157.289993,158.339996,148.737503,883700
2020-10-12,158.990005,159.660004,157.330002,159.100006,149.451416,867300
2020-10-13,155.500000,158.160004,152.869995,154.899994,145.506134,1042500
2020-10-14,154.779999,155.830002,153.600006,153.619995,144.303741,836300
2020-10-15,152.210007,155.330002,152.210007,153.160004,143.871658,682700
2020-10-16,152.889999,153.669998,148.940002,148.940002,139.907578,1420600
2020-10-19,149.729996,150.570007,145.250000,145.410004,136.591629,1158200
2020-10-20,146.820007,147.330002,145.149994,145.550003,136.723160,1045100
2020-10-21,145.089996,146.389999,144.270004,145.970001,137.117676,948000
2020-10-22,146.320007,147.240005,144.929993,146.479996,137.596725,521600
2020-10-23,147.720001,148.250000,145.660004,145.789993,136.948593,788200
2020-10-26,145.000000,145.289993,142.020004,143.380005,134.684753,912800
2020-10-27,143.020004,143.970001,139.880005,139.880005,131.397018,969500
2020-10-28,137.500000,137.779999,131.380005,132.710007,124.661827,2059900
2020-10-29,132.710007,137.820007,132.059998,136.130005,127.874435,1638800
2020-10-30,135.279999,140.089996,135.279999,139.130005,130.692505,1330500
2020-11-02,140.100006,145.350006,137.899994,145.339996,136.525879,1180800
2020-11-03,147.029999,153.289993,146.750000,151.149994,141.983536,1330700
2020-11-04,150.580002,150.949997,146.929993,148.330002,139.334549,1178200
2020-11-05,148.789993,150.699997,147.270004,148.240005,139.250000,951200
2020-11-06,148.089996,150.410004,146.949997,147.949997,138.977646,956100
2020-11-09,158.979996,184.490005,158.979996,164.690002,154.702408,3047800
2020-11-10,165.289993,174.490005,164.550003,171.789993,161.371826,2680500
2020-11-11,171.199997,171.199997,167.210007,168.820007,158.581955,1526900
2020-11-12,168.190002,168.589996,164.410004,166.500000,156.402634,980900
2020-11-13,167.389999,169.520004,167.289993,169.339996,159.070419,894700
2020-11-16,176.279999,176.789993,170.580002,173.350006,162.837219,962000
2020-11-17,171.460007,175.449997,170.009995,174.119995,163.560532,664600
2020-11-18,174.960007,175.669998,169.559998,169.600006,159.314651,832600
2020-11-19,168.639999,170.570007,164.830002,170.300003,159.972198,961200
2020-11-20,171.020004,172.639999,169.770004,171.899994,161.475159,984700
2020-11-23,172.350006,174.039993,170.559998,171.050003,160.676727,1130500
2020-11-24,173.830002,175.369995,172.360001,173.309998,162.799652,907700
2020-11-25,172.380005,172.639999,169.710007,171.050003,160.676727,660600
2020-11-27,170.919998,170.919998,167.199997,167.869995,157.689545,324500
2020-11-30,166.690002,168.570007,164.279999,166.589996,156.487183,2290100
2020-12-01,169.279999,169.720001,167.050003,167.449997,157.295013,907200
2020-12-02,168.509995,172.990005,167.830002,169.279999,159.014038,967900
2020-12-03,169.009995,171.990005,168.710007,171.130005,160.751892,1204500
2020-12-04,172.139999,174.190002,170.750000,173.839996,163.297501,1012400
2020-12-07,172.449997,174.160004,172.240005,172.679993,162.207855,550200
2020-12-08,171.639999,172.270004,169.289993,169.350006,159.079803,1168100
2020-12-09,169.160004,170.539993,164.759995,166.449997,156.355667,1415100
2020-12-10,165.880005,167.809998,162.320007,162.520004,152.664017,1071000
