Date,Open,High,Low,Close,Adj Close,Volume
2016-01-14,184.710007,187.929993,183.550003,185.660004,133.073257,1376400
2016-01-15,182.339996,185.100006,180.869995,184.169998,132.005310,2418000
2016-01-19,186.000000,187.229996,184.729996,186.399994,133.603638,1138600
2016-01-20,184.820007,185.119995,178.039993,180.639999,129.475128,2188800
2016-01-21,182.759995,184.039993,180.110001,182.699997,130.951675,1456800
2016-01-22,185.100006,188.130005,184.520004,187.320007,134.263046,1208900
2016-01-25,187.369995,189.059998,185.050003,185.149994,132.707733,1239100
2016-01-26,185.619995,190.139999,185.029999,190.139999,136.284363,1420500
2016-01-27,189.500000,189.500000,184.839996,186.039993,133.345627,1495300
2016-01-28,187.110001,188.589996,185.610001,186.789993,133.883209,1282700
2016-01-29,189.229996,189.610001,177.550003,186.279999,133.517639,3488400
2016-02-01,185.580002,189.500000,185.470001,187.929993,134.700333,1524900
2016-02-02,188.089996,188.419998,184.929993,186.110001,133.395828,1450900
2016-02-03,187.210007,188.779999,184.380005,188.300003,134.965454,1387800
2016-02-04,187.960007,188.679993,186.050003,187.580002,134.449432,1191000
2016-02-05,186.229996,187.110001,182.850006,183.979996,131.869095,1447700
2016-02-08,184.550003,184.550003,178.649994,182.479996,130.793976,1839300
2016-02-09,179.949997,181.179993,176.110001,178.929993,128.249451,2102600
2016-02-10,177.809998,182.960007,177.809998,181.210007,131.055603,1445700
2016-02-11,178.529999,182.250000,178.130005,181.490005,131.258072,1943200
2016-02-12,183.419998,184.669998,181.440002,183.529999,132.733459,1633200
2016-02-16,185.649994,187.050003,183.550003,186.350006,134.772980,1538800
2016-02-17,187.970001,189.490005,187.039993,187.110001,135.322617,1302800
2016-02-18,186.520004,189.979996,186.429993,189.259995,136.877548,863800
2016-02-19,187.979996,190.039993,186.419998,189.449997,137.014984,1341000
2016-02-22,189.449997,192.429993,188.949997,189.429993,137.000443,1122500
2016-02-23,189.360001,191.710007,189.059998,189.679993,137.181305,832400
2016-02-24,188.960007,190.360001,186.940002,189.169998,136.812454,776100
2016-02-25,190.669998,192.149994,189.910004,191.940002,138.815796,899100
2016-02-26,192.029999,192.910004,190.350006,190.399994,137.702026,979300
2016-02-29,190.789993,192.820007,189.029999,189.729996,137.217484,1734300
2016-03-01,190.770004,194.660004,190.699997,194.559998,140.710632,1226200
2016-03-02,194.380005,195.729996,193.669998,195.289993,141.238602,1099500
2016-03-03,196.270004,197.550003,193.350006,197.410004,142.771805,1366100
2016-03-04,197.270004,198.589996,195.330002,198.520004,143.574585,1503800
2016-03-07,198.059998,200.080002,197.250000,199.649994,144.391846,1193100
2016-03-08,198.320007,199.470001,197.039993,197.690002,142.974335,1003800
2016-03-09,198.139999,199.470001,197.350006,197.770004,143.032211,1000600
2016-03-10,198.869995,199.880005,195.990005,198.020004,143.213013,1022700
2016-03-11,200.520004,201.309998,198.179993,201.309998,145.592422,1527700
2016-03-14,200.259995,201.570007,197.639999,199.089996,143.986832,1433900
2016-03-15,198.380005,199.940002,198.080002,199.639999,144.384644,888900
2016-03-16,198.759995,201.270004,197.169998,200.539993,145.035553,915000
2016-03-17,200.789993,206.000000,200.039993,205.130005,148.355148,1702300
2016-03-18,205.050003,206.880005,203.440002,204.960007,148.232178,2486800
2016-03-21,205.580002,205.779999,202.369995,203.000000,146.814667,1082600
2016-03-22,202.559998,203.399994,201.389999,202.369995,146.359024,1011700
2016-03-23,201.080002,203.179993,200.910004,201.500000,145.729843,1068200
2016-03-24,200.369995,201.729996,199.779999,201.440002,145.686432,731600
2016-03-28,201.940002,203.729996,200.949997,203.070007,146.865311,625800
2016-03-29,203.820007,207.059998,203.520004,206.940002,149.664154,1085100
2016-03-30,207.380005,207.679993,205.649994,205.729996,148.789078,929200
2016-03-31,206.240005,208.119995,205.929993,207.690002,150.206589,1442300
2016-04-01,207.500000,209.919998,206.899994,209.100006,151.226364,1256800
2016-04-04,209.429993,210.410004,207.419998,208.759995,150.980438,823300
2016-04-05,207.970001,208.509995,206.610001,207.050003,149.743698,966900
2016-04-06,206.429993,208.949997,205.889999,208.660004,150.908112,939400
2016-04-07,208.520004,208.869995,205.580002,206.789993,149.555695,902300
2016-04-08,207.320007,208.160004,206.729996,207.100006,149.779892,1050000
2016-04-11,207.990005,208.169998,206.619995,206.679993,149.476135,943100
2016-04-12,207.279999,208.940002,206.660004,208.110001,150.510361,885900
2016-04-13,209.149994,209.149994,206.699997,207.639999,150.170441,800700
2016-04-14,207.720001,208.369995,205.800003,207.949997,150.394669,1033600
2016-04-15,207.759995,208.210007,206.059998,207.869995,150.336777,1066700
2016-04-18,207.869995,209.429993,207.440002,209.070007,151.204651,861100
2016-04-19,209.419998,209.449997,208.000000,208.259995,150.618835,1007600
2016-04-20,206.500000,207.050003,203.350006,203.720001,147.335373,2636900
2016-04-21,203.559998,204.479996,199.110001,199.289993,144.131531,1704600
2016-04-22,199.789993,202.690002,199.789993,202.139999,146.192703,1397800
2016-04-25,201.649994,203.669998,201.169998,203.669998,147.299240,1245500
2016-04-26,204.410004,204.610001,202.029999,203.949997,147.501709,1439000
2016-04-27,204.720001,205.470001,202.880005,204.570007,147.950119,1407900
2016-04-28,202.970001,205.169998,202.919998,203.660004,147.292007,759700
2016-04-29,203.000000,203.369995,200.119995,201.169998,145.491135,1504900
2016-05-02,202.779999,205.000000,202.679993,204.520004,147.913986,872800
2016-05-03,203.270004,205.089996,203.169998,204.960007,148.232178,758100
2016-05-04,203.270004,207.809998,203.270004,207.619995,150.155930,1107800
2016-05-05,206.619995,208.529999,205.949997,208.440002,150.748993,1106000
2016-05-06,208.250000,210.880005,207.729996,210.820007,152.470306,1091000
2016-05-09,210.699997,213.089996,209.300003,213.039993,154.075821,1206100
2016-05-10,213.690002,214.800003,213.089996,213.919998,154.712280,1133500
2016-05-11,213.429993,213.470001,202.300003,203.240005,146.988235,4023100
2016-05-12,204.009995,205.330002,199.750000,204.039993,147.566818,3067600
2016-05-13,200.800003,200.800003,195.119995,196.490005,143.229584,3369700
2016-05-16,196.529999,200.229996,195.470001,199.380005,145.336258,1797400
2016-05-17,198.149994,199.179993,194.350006,195.470001,142.486145,1921900
2016-05-18,194.639999,195.869995,190.820007,193.490005,141.042801,2428000
2016-05-19,191.970001,194.259995,191.250000,193.850006,141.305237,1913900
2016-05-20,194.919998,196.869995,194.039993,195.130005,142.238266,2266900
2016-05-23,195.449997,196.759995,194.179993,195.750000,142.690231,1280800
2016-05-24,196.880005,199.410004,196.250000,197.630005,144.060638,1493400
2016-05-25,197.940002,198.380005,194.770004,196.089996,142.938034,1531800
2016-05-26,196.289993,198.149994,195.000000,197.130005,143.696136,843100
2016-05-27,197.190002,198.580002,196.679993,197.770004,144.162689,886800
2016-05-31,198.750000,198.889999,196.070007,197.639999,144.067902,1475100
2016-06-01,196.589996,199.259995,196.589996,198.259995,144.519836,1205000
2016-06-02,197.259995,198.300003,196.110001,197.399994,143.892929,1115000
2016-06-03,198.649994,199.820007,197.619995,199.490005,145.416443,1374800
2016-06-06,199.929993,201.419998,197.529999,198.669998,144.818741,1370000
2016-06-07,198.669998,200.869995,198.649994,199.509995,145.431015,881400
2016-06-08,199.360001,201.880005,199.009995,201.449997,146.845154,1211600
2016-06-09,201.300003,202.750000,200.009995,201.649994,146.990921,824100
2016-06-10,200.770004,201.820007,199.809998,200.259995,145.977722,830200
2016-06-13,200.820007,202.529999,200.000000,201.729996,147.049286,999200
2016-06-14,201.410004,204.300003,200.929993,202.820007,147.843781,1257600
2016-06-15,203.169998,205.300003,203.169998,204.220001,148.864349,1261300
2016-06-16,203.729996,206.350006,202.800003,206.210007,150.314911,843200
2016-06-17,206.080002,206.080002,203.619995,205.889999,150.081619,1452700
2016-06-20,207.910004,209.770004,206.440002,206.960007,150.861618,1214400
2016-06-21,207.270004,208.940002,207.009995,208.429993,151.933182,1190800
2016-06-22,209.009995,209.500000,207.740005,208.589996,152.049789,1087900
2016-06-23,209.779999,210.440002,208.470001,209.089996,152.414261,730200
2016-06-24,204.580002,208.820007,203.009995,206.500000,150.526337,1733900
2016-06-27,205.440002,208.110001,203.880005,207.949997,151.583298,1760100
2016-06-28,209.210007,213.220001,208.000000,213.089996,155.330048,1732000
2016-06-29,213.899994,216.139999,212.929993,214.929993,156.671249,1575600
2016-06-30,215.729996,217.169998,213.899994,216.899994,158.107285,2073000
2016-07-01,217.529999,218.949997,216.520004,217.139999,158.282211,1047900
2016-07-05,217.339996,220.250000,217.289993,220.229996,160.534683,1321800
2016-07-06,219.679993,220.330002,216.800003,217.539993,158.573837,1397200
2016-07-07,217.039993,217.660004,213.869995,215.589996,157.152359,1235700
2016-07-08,216.789993,219.750000,216.029999,219.559998,160.046295,1152800
2016-07-11,219.800003,222.250000,218.369995,221.740005,161.635376,998200
2016-07-12,221.330002,221.839996,219.179993,221.460007,161.431274,1254200
2016-07-13,221.770004,224.250000,221.039993,224.240005,163.457733,1194200
2016-07-14,224.229996,224.229996,221.500000,222.169998,161.948853,1159700
2016-07-15,222.630005,223.179993,219.940002,222.940002,162.510086,1115200
2016-07-18,223.050003,223.460007,221.330002,222.279999,162.029022,849000
2016-07-19,222.600006,223.029999,220.639999,223.029999,162.575699,1077100
2016-07-20,223.440002,223.490005,221.809998,223.240005,162.728775,751800
2016-07-21,222.740005,224.350006,220.839996,224.199997,163.428589,663200
2016-07-22,223.889999,226.130005,223.539993,225.300003,164.230423,967300
2016-07-25,225.850006,226.419998,224.080002,224.479996,163.632675,800400
2016-07-26,224.509995,225.100006,223.479996,224.500000,163.647247,920600
2016-07-27,225.149994,225.199997,219.050003,221.699997,161.606232,1587600
2016-07-28,221.809998,225.750000,221.619995,224.070007,163.333817,923600
2016-07-29,223.929993,229.100006,223.929993,227.039993,165.498764,1260500
2016-08-01,226.860001,228.470001,226.259995,227.600006,165.906982,921600
2016-08-02,226.580002,227.500000,223.210007,223.610001,162.998505,1301900
2016-08-03,222.199997,222.380005,220.350006,222.309998,162.050842,1510600
2016-08-04,222.550003,223.070007,219.369995,219.619995,160.090042,1036300
2016-08-05,220.119995,220.990005,218.470001,219.710007,160.155640,1378700
2016-08-08,219.690002,222.369995,219.270004,219.970001,160.345139,1147500
2016-08-09,220.000000,221.369995,218.350006,220.630005,160.826233,881800
2016-08-10,219.880005,221.220001,218.350006,218.979996,159.623505,1218800
2016-08-11,219.039993,219.039993,213.490005,214.550003,156.394272,2212900
2016-08-12,214.850006,216.559998,214.130005,215.220001,156.882706,1196500
2016-08-15,214.350006,214.979996,213.380005,214.080002,157.257324,1148100
2016-08-16,213.830002,214.309998,210.270004,211.570007,155.413574,1273100
2016-08-17,211.570007,214.490005,210.339996,213.970001,157.176514,1128900
2016-08-18,213.490005,215.070007,213.039993,214.350006,157.455627,890800
2016-08-19,213.539993,214.350006,211.059998,211.899994,155.655975,973500
2016-08-22,212.350006,213.259995,211.029999,212.490005,156.089325,811700
2016-08-23,213.369995,213.600006,211.919998,211.970001,155.707352,677700
2016-08-24,212.270004,214.660004,211.119995,214.240005,157.374878,1371100
2016-08-25,214.389999,217.529999,214.320007,215.550003,158.337158,1052200
2016-08-26,216.160004,218.190002,212.899994,213.759995,157.022217,1253500
2016-08-29,213.759995,216.289993,213.360001,215.690002,158.439987,883700
2016-08-30,216.039993,216.199997,213.160004,215.899994,158.594223,944700
2016-08-31,215.490005,217.100006,214.330002,215.470001,158.278366,1817500
2016-09-01,214.889999,216.649994,214.259995,216.020004,158.682373,881900
2016-09-02,216.919998,219.410004,215.610001,216.690002,159.174561,939100
2016-09-06,217.119995,218.179993,215.399994,218.160004,160.254395,1374700
2016-09-07,218.110001,219.059998,216.899994,218.949997,160.834656,813600
2016-09-08,217.979996,218.580002,216.570007,217.089996,159.468384,2414600
2016-09-09,215.309998,215.309998,209.789993,209.899994,154.186783,1693000
2016-09-12,209.210007,213.539993,208.490005,212.279999,155.935074,2081200
2016-09-13,211.050003,211.199997,206.919998,206.919998,151.997787,1406600
2016-09-14,207.550003,210.279999,207.059998,207.779999,152.629517,1212800
2016-09-15,207.300003,208.330002,206.410004,207.910004,152.725021,1230100
2016-09-16,207.350006,209.029999,206.369995,208.729996,153.327362,2460600
2016-09-19,209.899994,210.410004,208.820007,209.589996,153.959091,960100
2016-09-20,210.699997,210.940002,208.679993,208.690002,153.297958,974700
2016-09-21,208.559998,211.130005,206.020004,210.869995,154.899368,1498100
2016-09-22,212.020004,214.470001,210.889999,213.490005,156.823929,1173600
2016-09-23,213.059998,214.160004,210.339996,213.490005,156.823929,1208900
2016-09-26,213.179993,215.080002,212.500000,214.759995,157.756821,1073800
2016-09-27,215.559998,215.559998,212.639999,212.929993,156.412582,935500
2016-09-28,212.990005,213.729996,210.669998,212.610001,156.177475,1149600
2016-09-29,211.710007,211.990005,207.199997,207.580002,152.482635,1362700
2016-09-30,209.339996,209.889999,206.979996,207.009995,152.063873,1697200
2016-10-03,206.289993,206.289993,200.899994,201.839996,148.266144,2024100
2016-10-04,201.529999,202.320007,197.389999,198.869995,146.084457,1894600
2016-10-05,199.360001,201.000000,194.679993,195.720001,143.770569,1612300
2016-10-06,195.360001,198.600006,192.649994,196.479996,144.328842,1364700
2016-10-07,197.639999,200.300003,195.820007,196.809998,144.571259,1427000
2016-10-10,196.970001,198.830002,196.850006,197.500000,145.078125,699000
2016-10-11,197.500000,198.190002,194.820007,195.550003,143.645676,959400
2016-10-12,196.080002,199.050003,195.589996,198.919998,146.121201,1206700
2016-10-13,197.830002,199.220001,196.910004,198.789993,146.025665,1226300
2016-10-14,199.050003,199.850006,196.990005,196.990005,144.703476,1056400
